,close,high,low,open,time,volumefrom,volumeto,timestamp
1260,0.003419,0.003419,0.003381,0.003381,1518411600,527.21,1.8,2018-02-12 14:00:00
1261,0.003421,0.00346,0.003403,0.003419,1518415200,280.91,0.9602,2018-02-12 15:00:00
1262,0.003413,0.003421,0.003378,0.003421,1518418800,379.92,1.29,2018-02-12 16:00:00
1263,0.00345,0.00345,0.003365,0.003413,1518422400,1578.66,5.4,2018-02-12 17:00:00
1264,0.003462,0.00352,0.00343,0.00345,1518426000,918.42,3.17,2018-02-12 18:00:00
1265,0.003447,0.0035,0.00343,0.003462,1518429600,671.62,2.32,2018-02-12 19:00:00
1266,0.003446,0.003471,0.003446,0.003447,1518433200,282.01,0.9726,2018-02-12 20:00:00
1267,0.003418,0.00347,0.003418,0.003446,1518436800,457.16,1.58,2018-02-12 21:00:00
1268,0.003448,0.0035,0.003381,0.003418,1518440400,1877.0,6.48,2018-02-12 22:00:00
1269,0.003452,0.003602,0.003423,0.003448,1518444000,7485.5,26.51,2018-02-12 23:00:00
1270,0.003535,0.003599,0.003452,0.003452,1518447600,697.72,2.45,2018-02-13 00:00:00
1271,0.003559,0.00356,0.003455,0.003535,1518451200,763.27,2.65,2018-02-13 01:00:00
1272,0.003486,0.003622,0.003435,0.003559,1518454800,1272.82,4.51,2018-02-13 02:00:00
1273,0.00354,0.003609,0.003456,0.003486,1518458400,965.87,3.43,2018-02-13 03:00:00
1274,0.00365,0.00365,0.0035,0.00354,1518462000,1428.82,5.1,2018-02-13 04:00:00
1275,0.003653,0.003685,0.003591,0.00365,1518465600,651.9,2.37,2018-02-13 05:00:00
1276,0.003652,0.003689,0.003575,0.003653,1518469200,845.98,3.07,2018-02-13 06:00:00
1277,0.003588,0.003789,0.003571,0.003652,1518472800,3019.81,11.05,2018-02-13 07:00:00
1278,0.003593,0.003669,0.003585,0.003588,1518476400,1018.01,3.67,2018-02-13 08:00:00
1279,0.003671,0.003698,0.00358,0.003593,1518480000,636.74,2.31,2018-02-13 09:00:00
1280,0.004101,0.004438,0.003656,0.003671,1518483600,37108.38,151.72,2018-02-13 10:00:00
1281,0.003756,0.0043,0.003756,0.004101,1518487200,32846.52,131.42,2018-02-13 11:00:00
1282,0.003775,0.003834,0.003678,0.003756,1518490800,6826.88,25.64,2018-02-13 12:00:00
1283,0.003678,0.003834,0.003678,0.003775,1518494400,5918.2,22.02,2018-02-13 13:00:00
1284,0.003586,0.00368,0.003531,0.003678,1518498000,4329.05,15.6,2018-02-13 14:00:00
1285,0.003581,0.00359,0.003513,0.003586,1518501600,2389.02,8.51,2018-02-13 15:00:00
1286,0.003597,0.003757,0.00355,0.003581,1518505200,4478.55,16.43,2018-02-13 16:00:00
1287,0.00351,0.003597,0.003474,0.003597,1518508800,1513.88,5.34,2018-02-13 17:00:00
1288,0.003453,0.003534,0.003309,0.00351,1518512400,4470.72,15.33,2018-02-13 18:00:00
1289,0.003501,0.00354,0.003448,0.003453,1518516000,642.79,2.25,2018-02-13 19:00:00
1290,0.003465,0.003568,0.00345,0.003501,1518519600,961.55,3.37,2018-02-13 20:00:00
1291,0.003472,0.003512,0.003434,0.003465,1518523200,1676.78,5.82,2018-02-13 21:00:00
1292,0.003715,0.004087,0.003472,0.003472,1518526800,32066.35,123.02,2018-02-13 22:00:00
1293,0.003896,0.004116,0.003714,0.003715,1518530400,22773.12,90.14,2018-02-13 23:00:00
1294,0.00394,0.003997,0.003831,0.003896,1518534000,7490.6,29.37,2018-02-14 00:00:00
1295,0.003832,0.003993,0.00377,0.00394,1518537600,4922.55,19.07,2018-02-14 01:00:00
1296,0.00376,0.003864,0.003617,0.003832,1518541200,5721.28,21.61,2018-02-14 02:00:00
1297,0.003805,0.003805,0.00366,0.00376,1518544800,3081.82,11.48,2018-02-14 03:00:00
1298,0.0038,0.00388,0.003703,0.003805,1518548400,3651.65,14.02,2018-02-14 04:00:00
1299,0.003792,0.003873,0.003712,0.0038,1518552000,2875.2,10.92,2018-02-14 05:00:00
1300,0.003772,0.003879,0.003711,0.003792,1518555600,1608.14,6.1,2018-02-14 06:00:00
1301,0.003996,0.003996,0.0037,0.003772,1518559200,4333.83,16.71,2018-02-14 07:00:00
1302,0.003677,0.004,0.003677,0.003996,1518562800,6823.28,25.91,2018-02-14 08:00:00
1303,0.003904,0.00395,0.003635,0.003677,1518566400,9115.51,34.33,2018-02-14 09:00:00
1304,0.003833,0.00395,0.003814,0.003904,1518570000,4645.17,18.09,2018-02-14 10:00:00
1305,0.003743,0.003857,0.003704,0.003833,1518573600,1709.41,6.43,2018-02-14 11:00:00
1306,0.003718,0.003825,0.003681,0.003743,1518577200,2165.14,8.13,2018-02-14 12:00:00
1307,0.003751,0.003785,0.003711,0.003718,1518580800,405.32,1.52,2018-02-14 13:00:00
1308,0.00375,0.003891,0.003686,0.003751,1518584400,2607.76,9.87,2018-02-14 14:00:00
1309,0.003742,0.003852,0.003733,0.00375,1518588000,4386.36,16.66,2018-02-14 15:00:00
1310,0.003748,0.003772,0.003717,0.003742,1518591600,648.84,2.43,2018-02-14 16:00:00
1311,0.00384,0.00384,0.003719,0.003748,1518595200,1119.31,4.24,2018-02-14 17:00:00
1312,0.003967,0.004053,0.003839,0.00384,1518598800,13415.0,53.23,2018-02-14 18:00:00
1313,0.003818,0.004,0.0038,0.003967,1518602400,6056.2,23.72,2018-02-14 19:00:00
1314,0.003808,0.003901,0.0037,0.003818,1518606000,5111.96,19.33,2018-02-14 20:00:00
1315,0.003847,0.00388,0.003771,0.003808,1518609600,3039.12,11.66,2018-02-14 21:00:00
1316,0.003761,0.003943,0.003724,0.003847,1518613200,3889.49,14.75,2018-02-14 22:00:00
1317,0.003695,0.003779,0.003634,0.003761,1518616800,6651.19,24.73,2018-02-14 23:00:00
1318,0.0037,0.003779,0.003653,0.003695,1518620400,2160.25,8.03,2018-02-15 00:00:00
1319,0.003724,0.00373,0.003634,0.0037,1518624000,2915.23,10.73,2018-02-15 01:00:00
1320,0.003755,0.003755,0.003638,0.003724,1518627600,2782.07,10.36,2018-02-15 02:00:00
1321,0.003671,0.003755,0.003597,0.003755,1518631200,3835.73,14.02,2018-02-15 03:00:00
1322,0.003654,0.003671,0.003625,0.003671,1518634800,516.76,1.88,2018-02-15 04:00:00
1323,0.003645,0.003654,0.00358,0.003654,1518638400,1042.1,3.79,2018-02-15 05:00:00
1324,0.003663,0.003663,0.00359,0.003645,1518642000,1476.15,5.35,2018-02-15 06:00:00
1325,0.003671,0.003725,0.003647,0.003663,1518645600,602.23,2.22,2018-02-15 07:00:00
1326,0.003673,0.00373,0.0035,0.003671,1518649200,1533.22,5.58,2018-02-15 08:00:00
1327,0.003624,0.00369,0.003618,0.003673,1518652800,1307.09,4.75,2018-02-15 09:00:00
1328,0.003611,0.003652,0.003601,0.003624,1518656400,4034.86,14.57,2018-02-15 10:00:00
1329,0.003556,0.003632,0.003537,0.003611,1518660000,334.79,1.2,2018-02-15 11:00:00
1330,0.003613,0.003703,0.003521,0.003556,1518663600,1269.67,4.54,2018-02-15 12:00:00
1331,0.003684,0.003725,0.00359,0.003613,1518667200,11763.03,43.58,2018-02-15 13:00:00
1332,0.0037,0.003982,0.003684,0.003684,1518670800,11463.08,44.03,2018-02-15 14:00:00
1333,0.003675,0.0037,0.003653,0.0037,1518674400,477.73,1.76,2018-02-15 15:00:00
1334,0.003628,0.003675,0.00358,0.003675,1518678000,671.36,2.42,2018-02-15 16:00:00
1335,0.003616,0.003665,0.003549,0.003628,1518681600,582.92,2.1,2018-02-15 17:00:00
1336,0.003631,0.00366,0.003615,0.003616,1518685200,1536.26,5.57,2018-02-15 18:00:00
1337,0.003643,0.003651,0.003588,0.003631,1518688800,516.53,1.87,2018-02-15 19:00:00
1338,0.003731,0.003794,0.003634,0.003643,1518692400,2107.55,7.86,2018-02-15 20:00:00
1339,0.003679,0.003796,0.0036,0.003731,1518696000,1440.73,5.35,2018-02-15 21:00:00
1340,0.003616,0.003803,0.003616,0.003679,1518699600,1334.18,4.89,2018-02-15 22:00:00
1341,0.003802,0.003877,0.003616,0.003616,1518703200,13424.96,50.99,2018-02-15 23:00:00
1342,0.003718,0.003819,0.003668,0.003802,1518706800,4216.15,15.98,2018-02-16 00:00:00
1343,0.003803,0.003806,0.003718,0.003718,1518710400,6506.75,24.72,2018-02-16 01:00:00
1344,0.003803,0.003816,0.003747,0.003803,1518714000,8916.14,33.9,2018-02-16 02:00:00
1345,0.003764,0.003814,0.00375,0.003803,1518717600,3936.89,14.96,2018-02-16 03:00:00
1346,0.003803,0.00386,0.003764,0.003764,1518721200,5249.21,19.96,2018-02-16 04:00:00
1347,0.003803,0.00386,0.003776,0.003803,1518724800,7604.79,28.93,2018-02-16 05:00:00
1348,0.003888,0.003933,0.00362,0.003803,1518728400,10655.41,40.79,2018-02-16 06:00:00
1349,0.0039,0.00396,0.003776,0.003888,1518732000,2891.98,11.35,2018-02-16 07:00:00
1350,0.00399,0.00399,0.003843,0.0039,1518735600,1285.07,5.09,2018-02-16 08:00:00
1351,0.003978,0.003997,0.003892,0.00399,1518739200,2301.72,9.17,2018-02-16 09:00:00
1352,0.004007,0.004045,0.003958,0.003978,1518742800,2036.99,8.17,2018-02-16 10:00:00
1353,0.003929,0.00403,0.003876,0.004007,1518746400,3715.49,14.67,2018-02-16 11:00:00
1354,0.003853,0.003929,0.003661,0.003929,1518750000,1726.19,6.64,2018-02-16 12:00:00
1355,0.003803,0.003947,0.003759,0.003853,1518753600,1501.5,5.75,2018-02-16 13:00:00
1356,0.003835,0.003863,0.003776,0.003803,1518757200,1292.45,4.93,2018-02-16 14:00:00
1357,0.003855,0.003856,0.003807,0.003835,1518760800,402.82,1.54,2018-02-16 15:00:00
1358,0.003851,0.00387,0.003803,0.003855,1518764400,1185.75,4.55,2018-02-16 16:00:00
1359,0.003862,0.003865,0.003803,0.003851,1518768000,657.97,2.52,2018-02-16 17:00:00
1360,0.003899,0.003937,0.003814,0.003862,1518771600,1914.17,7.45,2018-02-16 18:00:00
1361,0.003825,0.003923,0.003759,0.003899,1518775200,1289.97,4.97,2018-02-16 19:00:00
1362,0.003762,0.003825,0.00375,0.003825,1518778800,461.84,1.74,2018-02-16 20:00:00
1363,0.003769,0.003823,0.003762,0.003762,1518782400,138.53,0.5267,2018-02-16 21:00:00
1364,0.00375,0.003827,0.00375,0.003769,1518786000,780.99,2.96,2018-02-16 22:00:00
1365,0.003805,0.003862,0.00375,0.00375,1518789600,294.93,1.12,2018-02-16 23:00:00
1366,0.003791,0.003843,0.003791,0.003805,1518793200,381.23,1.46,2018-02-17 00:00:00
1367,0.003783,0.003822,0.00375,0.003791,1518796800,932.82,3.53,2018-02-17 01:00:00
1368,0.003751,0.003802,0.00375,0.003783,1518800400,595.83,2.25,2018-02-17 02:00:00
1369,0.003762,0.003795,0.003751,0.003751,1518804000,142.37,0.5391,2018-02-17 03:00:00
1370,0.003858,0.003858,0.003762,0.003762,1518807600,506.86,1.94,2018-02-17 04:00:00
1371,0.003869,0.003869,0.003827,0.003858,1518811200,414.15,1.59,2018-02-17 05:00:00
1372,0.003848,0.003869,0.003783,0.003869,1518814800,195.83,0.7515,2018-02-17 06:00:00
1373,0.003877,0.003901,0.003827,0.003848,1518818400,1617.73,6.27,2018-02-17 07:00:00
1374,0.003842,0.003913,0.00381,0.003877,1518822000,1085.01,4.18,2018-02-17 08:00:00
1375,0.003812,0.003885,0.003812,0.003842,1518825600,1054.0,4.04,2018-02-17 09:00:00
1376,0.003837,0.003838,0.003765,0.003812,1518829200,3624.93,13.81,2018-02-17 10:00:00
1377,0.003851,0.003851,0.003763,0.003837,1518832800,788.67,3.03,2018-02-17 11:00:00
1378,0.003834,0.00386,0.003834,0.003851,1518836400,100.72,0.3864,2018-02-17 12:00:00
1379,0.003897,0.003999,0.003771,0.003834,1518840000,5643.12,22.37,2018-02-17 13:00:00
1380,0.003945,0.004005,0.003858,0.003897,1518843600,2010.47,7.92,2018-02-17 14:00:00
1381,0.003902,0.003985,0.003766,0.003945,1518847200,1760.85,6.9,2018-02-17 15:00:00
1382,0.00394,0.00394,0.00377,0.003902,1518850800,235.4,0.9138,2018-02-17 16:00:00
1383,0.003858,0.00394,0.003858,0.00394,1518854400,351.92,1.37,2018-02-17 17:00:00
1384,0.003837,0.003885,0.003826,0.003858,1518858000,195.78,0.7535,2018-02-17 18:00:00
1385,0.003819,0.00386,0.003792,0.003837,1518861600,443.39,1.69,2018-02-17 19:00:00
1386,0.003844,0.003856,0.003655,0.003819,1518865200,1207.81,4.55,2018-02-17 20:00:00
1387,0.003772,0.003844,0.00369,0.003844,1518868800,539.05,2.04,2018-02-17 21:00:00
1388,0.003673,0.003772,0.003553,0.003772,1518872400,10932.87,39.7,2018-02-17 22:00:00
1389,0.003873,0.003989,0.003671,0.003673,1518876000,9824.15,37.53,2018-02-17 23:00:00
1390,0.00385,0.003976,0.003636,0.003873,1518879600,5575.09,21.68,2018-02-18 00:00:00
1391,0.003917,0.003922,0.003684,0.00385,1518883200,1720.22,6.6,2018-02-18 01:00:00
1392,0.003893,0.003964,0.003809,0.003917,1518886800,1249.04,4.88,2018-02-18 02:00:00
1393,0.003888,0.003931,0.003861,0.003893,1518890400,548.54,2.13,2018-02-18 03:00:00
1394,0.003794,0.003888,0.003794,0.003888,1518894000,841.37,3.24,2018-02-18 04:00:00
1395,0.003897,0.003897,0.003794,0.003794,1518897600,1071.87,4.16,2018-02-18 05:00:00
1396,0.003806,0.003897,0.003744,0.003897,1518901200,2215.59,8.42,2018-02-18 06:00:00
1397,0.003855,0.003855,0.003803,0.003806,1518904800,410.98,1.58,2018-02-18 07:00:00
1398,0.003812,0.003855,0.003803,0.003855,1518908400,405.73,1.55,2018-02-18 08:00:00
1399,0.003766,0.00382,0.003744,0.003812,1518912000,878.75,3.32,2018-02-18 09:00:00
1400,0.003801,0.003801,0.0037,0.003766,1518915600,310.67,1.16,2018-02-18 10:00:00
1401,0.003736,0.003801,0.00368,0.003801,1518919200,849.11,3.17,2018-02-18 11:00:00
1402,0.003749,0.003809,0.003709,0.003736,1518922800,483.14,1.83,2018-02-18 12:00:00
1403,0.00376,0.00376,0.003662,0.003749,1518926400,447.06,1.67,2018-02-18 13:00:00
1404,0.00355,0.00376,0.003549,0.00376,1518930000,8457.48,30.28,2018-02-18 14:00:00
1405,0.00355,0.003631,0.00355,0.00355,1518933600,285.95,1.02,2018-02-18 15:00:00
1406,0.003558,0.003647,0.0035,0.00355,1518937200,1435.65,5.11,2018-02-18 16:00:00
1407,0.00353,0.00362,0.003521,0.003558,1518940800,2077.55,7.36,2018-02-18 17:00:00
1408,0.003575,0.003629,0.003501,0.00353,1518944400,1246.11,4.45,2018-02-18 18:00:00
1409,0.003599,0.003704,0.003504,0.003575,1518948000,764.87,2.74,2018-02-18 19:00:00
1410,0.003594,0.00381,0.003551,0.003599,1518951600,3382.66,12.37,2018-02-18 20:00:00
1411,0.003624,0.003624,0.003565,0.003594,1518955200,316.9,1.14,2018-02-18 21:00:00
1412,0.003653,0.00381,0.003596,0.003624,1518958800,1209.61,4.48,2018-02-18 22:00:00
1413,0.003586,0.003662,0.0035,0.003653,1518962400,1090.01,3.93,2018-02-18 23:00:00
1414,0.003541,0.003624,0.00354,0.003586,1518966000,768.3,2.74,2018-02-19 00:00:00
1415,0.003524,0.00366,0.003512,0.003541,1518969600,4612.7,16.73,2018-02-19 01:00:00
1416,0.00356,0.00356,0.003524,0.003524,1518973200,230.29,0.8165,2018-02-19 02:00:00
1417,0.003628,0.003758,0.003532,0.00356,1518976800,898.07,3.26,2018-02-19 03:00:00
1418,0.003602,0.00375,0.003577,0.003628,1518980400,907.17,3.32,2018-02-19 04:00:00
1419,0.003629,0.003688,0.003414,0.003602,1518984000,2133.0,7.47,2018-02-19 05:00:00
1420,0.003719,0.00375,0.003629,0.003629,1518987600,1004.86,3.71,2018-02-19 06:00:00
1421,0.003655,0.00375,0.003655,0.003719,1518991200,2023.54,7.46,2018-02-19 07:00:00
1422,0.003654,0.003708,0.003654,0.003655,1518994800,849.5,3.1,2018-02-19 08:00:00
1423,0.003644,0.003654,0.0036,0.003654,1518998400,598.79,2.17,2018-02-19 09:00:00
1424,0.003624,0.003689,0.003615,0.003644,1519002000,520.05,1.89,2018-02-19 10:00:00
1425,0.003582,0.003649,0.003523,0.003624,1519005600,324.1,1.17,2018-02-19 11:00:00
1426,0.003559,0.003586,0.003526,0.003582,1519009200,344.17,1.23,2018-02-19 12:00:00
1427,0.003544,0.003562,0.003526,0.003559,1519012800,366.57,1.3,2018-02-19 13:00:00
1428,0.0035,0.003544,0.0035,0.003544,1519016400,396.08,1.39,2018-02-19 14:00:00
1429,0.003509,0.003654,0.003495,0.0035,1519020000,1078.63,3.83,2018-02-19 15:00:00
1430,0.003497,0.003533,0.003466,0.003509,1519023600,1090.23,3.81,2018-02-19 16:00:00
1431,0.003542,0.003554,0.003482,0.003497,1519027200,324.82,1.15,2018-02-19 17:00:00
1432,0.003523,0.00358,0.003517,0.003542,1519030800,431.88,1.53,2018-02-19 18:00:00
1433,0.003503,0.003609,0.003503,0.003523,1519034400,419.8,1.5,2018-02-19 19:00:00
1434,0.003718,0.003718,0.003503,0.003503,1519038000,1218.72,4.47,2018-02-19 20:00:00
1435,0.003588,0.003718,0.003504,0.003718,1519041600,2335.38,8.44,2018-02-19 21:00:00
1436,0.003668,0.00375,0.003553,0.003588,1519045200,1683.57,6.2,2018-02-19 22:00:00
1437,0.003604,0.003728,0.003604,0.003668,1519048800,663.18,2.43,2018-02-19 23:00:00
1438,0.003672,0.003678,0.003604,0.003604,1519052400,435.58,1.59,2018-02-20 00:00:00
1439,0.003658,0.00371,0.003658,0.003672,1519056000,2491.7,9.15,2018-02-20 01:00:00
1440,0.003717,0.0038,0.003619,0.003658,1519059600,4977.07,18.53,2018-02-20 02:00:00
1441,0.003736,0.003899,0.00366,0.003717,1519063200,3880.08,14.74,2018-02-20 03:00:00
1442,0.003696,0.003761,0.00367,0.003736,1519066800,1743.57,6.49,2018-02-20 04:00:00
1443,0.003724,0.003726,0.003651,0.003696,1519070400,1418.88,5.22,2018-02-20 05:00:00
1444,0.003713,0.003829,0.00369,0.003724,1519074000,1440.43,5.43,2018-02-20 06:00:00
1445,0.003757,0.003798,0.003713,0.003713,1519077600,155.37,0.5815,2018-02-20 07:00:00
1446,0.003739,0.003757,0.003698,0.003757,1519081200,539.03,2.01,2018-02-20 08:00:00
1447,0.003754,0.003801,0.003739,0.003739,1519084800,309.65,1.16,2018-02-20 09:00:00
1448,0.003635,0.003785,0.003615,0.003754,1519088400,1713.75,6.33,2018-02-20 10:00:00
1449,0.003586,0.003682,0.003583,0.003635,1519092000,1347.52,4.86,2018-02-20 11:00:00
1450,0.003562,0.00365,0.00353,0.003586,1519095600,916.78,3.28,2018-02-20 12:00:00
1451,0.003513,0.003562,0.003511,0.003562,1519099200,1443.58,5.08,2018-02-20 13:00:00
1452,0.0035,0.003568,0.0035,0.003513,1519102800,1190.83,4.18,2018-02-20 14:00:00
1453,0.003501,0.00367,0.0035,0.0035,1519106400,1400.25,4.92,2018-02-20 15:00:00
1454,0.003458,0.003522,0.003458,0.003501,1519110000,12081.31,42.11,2018-02-20 16:00:00
1455,0.00344,0.003501,0.00344,0.003458,1519113600,460.08,1.59,2018-02-20 17:00:00
1456,0.003452,0.00349,0.00342,0.00344,1519117200,2087.58,7.16,2018-02-20 18:00:00
1457,0.00346,0.003468,0.003422,0.003452,1519120800,269.22,0.9291,2018-02-20 19:00:00
1458,0.00344,0.003475,0.003438,0.00346,1519124400,2386.38,8.21,2018-02-20 20:00:00
1459,0.003498,0.003557,0.003438,0.00344,1519128000,759.68,2.65,2018-02-20 21:00:00
1460,0.003567,0.003592,0.003438,0.003498,1519131600,923.68,3.27,2018-02-20 22:00:00
1461,0.003574,0.0036,0.003541,0.003567,1519135200,633.66,2.27,2018-02-20 23:00:00
1462,0.00355,0.003574,0.003525,0.003574,1519138800,1013.07,3.6,2018-02-21 00:00:00
1463,0.003474,0.00361,0.00347,0.00355,1519142400,2094.75,7.4,2018-02-21 01:00:00
1464,0.003535,0.00378,0.003436,0.003474,1519146000,5554.55,20.04,2018-02-21 02:00:00
1465,0.003501,0.003601,0.003454,0.003535,1519149600,891.81,3.14,2018-02-21 03:00:00
1466,0.003419,0.003515,0.003372,0.003501,1519153200,999.15,3.45,2018-02-21 04:00:00
1467,0.00343,0.003514,0.003351,0.003419,1519156800,3023.48,10.25,2018-02-21 05:00:00
1468,0.003398,0.00343,0.003352,0.00343,1519160400,747.05,2.54,2018-02-21 06:00:00
1469,0.003441,0.003441,0.00331,0.003398,1519164000,768.43,2.59,2018-02-21 07:00:00
1470,0.003398,0.003441,0.003267,0.003441,1519167600,816.92,2.73,2018-02-21 08:00:00
1471,0.003295,0.003398,0.003267,0.003398,1519171200,448.94,1.48,2018-02-21 09:00:00
1472,0.003287,0.0037,0.003108,0.003295,1519174800,5670.17,19.05,2018-02-21 10:00:00
1473,0.003318,0.003448,0.003276,0.003287,1519178400,2625.54,8.9,2018-02-21 11:00:00
1474,0.00329,0.003333,0.003229,0.003318,1519182000,1024.34,3.38,2018-02-21 12:00:00
1475,0.00325,0.00329,0.003205,0.00329,1519185600,276.45,0.8975,2018-02-21 13:00:00
1476,0.003212,0.003309,0.003212,0.00325,1519189200,415.56,1.36,2018-02-21 14:00:00
1477,0.003229,0.003254,0.003202,0.003212,1519192800,984.68,3.18,2018-02-21 15:00:00
1478,0.003463,0.0035,0.003213,0.003229,1519196400,1912.49,6.47,2018-02-21 16:00:00
1479,0.003453,0.003553,0.003385,0.003463,1519200000,2057.06,7.13,2018-02-21 17:00:00
1480,0.00343,0.003506,0.003406,0.003453,1519203600,810.11,2.8,2018-02-21 18:00:00
1481,0.003367,0.003431,0.00336,0.00343,1519207200,1021.91,3.46,2018-02-21 19:00:00
1482,0.00332,0.003388,0.003282,0.003367,1519210800,984.27,3.26,2018-02-21 20:00:00
1483,0.003309,0.003343,0.00327,0.00332,1519214400,2019.55,6.69,2018-02-21 21:00:00
1484,0.003288,0.003326,0.003283,0.003309,1519218000,864.44,2.85,2018-02-21 22:00:00
1485,0.003251,0.003364,0.003204,0.003288,1519221600,2685.29,8.75,2018-02-21 23:00:00
1486,0.003224,0.003316,0.003192,0.003251,1519225200,797.71,2.57,2018-02-22 00:00:00
1487,0.003281,0.003314,0.0032,0.003224,1519228800,626.12,2.03,2018-02-22 01:00:00
1488,0.003266,0.003323,0.00324,0.003281,1519232400,1482.52,4.88,2018-02-22 02:00:00
1489,0.003149,0.003323,0.003149,0.003266,1519236000,1788.22,5.77,2018-02-22 03:00:00
1490,0.003234,0.00326,0.003149,0.003149,1519239600,512.97,1.64,2018-02-22 04:00:00
1491,0.003208,0.003234,0.003159,0.003234,1519243200,211.36,0.6762,2018-02-22 05:00:00
1492,0.003228,0.003267,0.003192,0.003208,1519246800,490.56,1.58,2018-02-22 06:00:00
1493,0.003199,0.003228,0.003158,0.003228,1519250400,627.94,1.99,2018-02-22 07:00:00
1494,0.00319,0.0032,0.003158,0.003199,1519254000,331.15,1.05,2018-02-22 08:00:00
1495,0.0032,0.0032,0.0031,0.00319,1519257600,2497.67,7.93,2018-02-22 09:00:00
1496,0.003139,0.00332,0.003098,0.0032,1519261200,3693.74,11.86,2018-02-22 10:00:00
1497,0.003155,0.0032,0.003097,0.003139,1519264800,857.67,2.73,2018-02-22 11:00:00
1498,0.003202,0.003301,0.003155,0.003155,1519268400,1381.75,4.43,2018-02-22 12:00:00
1499,0.003187,0.003209,0.003181,0.003202,1519272000,166.45,0.5313,2018-02-22 13:00:00
1500,0.003239,0.003274,0.003185,0.003187,1519275600,1934.89,6.25,2018-02-22 14:00:00
1501,0.003305,0.003305,0.003239,0.003239,1519279200,496.26,1.63,2018-02-22 15:00:00
1502,0.003257,0.003359,0.003256,0.003305,1519282800,559.46,1.85,2018-02-22 16:00:00
1503,0.003254,0.003293,0.003254,0.003257,1519286400,223.13,0.7283,2018-02-22 17:00:00
1504,0.003244,0.003276,0.003244,0.003254,1519290000,1091.89,3.55,2018-02-22 18:00:00
1505,0.003232,0.003294,0.003232,0.003244,1519293600,1004.71,3.29,2018-02-22 19:00:00
1506,0.003231,0.003258,0.003227,0.003232,1519297200,297.86,0.966,2018-02-22 20:00:00
1507,0.003197,0.003242,0.003196,0.003231,1519300800,1529.78,4.93,2018-02-22 21:00:00
1508,0.003208,0.003285,0.00319,0.003197,1519304400,3447.71,11.02,2018-02-22 22:00:00
1509,0.00317,0.003236,0.003169,0.003208,1519308000,1306.19,4.2,2018-02-22 23:00:00
1510,0.003196,0.003208,0.00317,0.00317,1519311600,495.85,1.59,2018-02-23 00:00:00
1511,0.00321,0.003244,0.003196,0.003196,1519315200,300.22,0.9659,2018-02-23 01:00:00
1512,0.003211,0.003212,0.00321,0.00321,1519318800,246.88,0.7925,2018-02-23 02:00:00
1513,0.003215,0.003222,0.003162,0.003211,1519322400,1828.05,5.87,2018-02-23 03:00:00
1514,0.003177,0.003219,0.003177,0.003215,1519326000,420.47,1.34,2018-02-23 04:00:00
1515,0.003163,0.003216,0.003162,0.003177,1519329600,191.23,0.6089,2018-02-23 05:00:00
1516,0.003177,0.003185,0.003162,0.003163,1519333200,327.11,1.04,2018-02-23 06:00:00
1517,0.003222,0.003222,0.003162,0.003177,1519336800,936.64,2.99,2018-02-23 07:00:00
1518,0.003169,0.003231,0.003165,0.003222,1519340400,252.44,0.8021,2018-02-23 08:00:00
1519,0.003183,0.003214,0.003162,0.003169,1519344000,63.32,0.2019,2018-02-23 09:00:00
1520,0.00306,0.003205,0.00306,0.003183,1519347600,3658.16,11.45,2018-02-23 10:00:00
1521,0.003003,0.003072,0.003,0.00306,1519351200,3084.71,9.37,2018-02-23 11:00:00
1522,0.002989,0.003011,0.002917,0.003003,1519354800,2908.83,8.63,2018-02-23 12:00:00
1523,0.002929,0.002989,0.002917,0.002989,1519358400,545.67,1.61,2018-02-23 13:00:00
1524,0.002929,0.002998,0.002929,0.002929,1519362000,1346.39,4.01,2018-02-23 14:00:00
1525,0.002865,0.00301,0.0028,0.002929,1519365600,7791.33,22.3,2018-02-23 15:00:00
1526,0.00287,0.002872,0.002825,0.002865,1519369200,2871.44,8.22,2018-02-23 16:00:00
1527,0.002872,0.002872,0.002844,0.00287,1519372800,565.27,1.61,2018-02-23 17:00:00
1528,0.002899,0.002899,0.002828,0.002872,1519376400,1326.01,3.8,2018-02-23 18:00:00
1529,0.002895,0.002959,0.002881,0.002899,1519380000,2590.89,7.52,2018-02-23 19:00:00
1530,0.002881,0.002928,0.002881,0.002895,1519383600,1797.07,5.19,2018-02-23 20:00:00
1531,0.002928,0.002928,0.002881,0.002881,1519387200,918.17,2.68,2018-02-23 21:00:00
1532,0.0029,0.002997,0.0029,0.002928,1519390800,1848.33,5.44,2018-02-23 22:00:00
1533,0.002997,0.003009,0.0029,0.0029,1519394400,1022.88,3.05,2018-02-23 23:00:00
1534,0.003015,0.003069,0.002957,0.002997,1519398000,1065.37,3.22,2018-02-24 00:00:00
1535,0.003027,0.003065,0.003015,0.003015,1519401600,304.75,0.9298,2018-02-24 01:00:00
1536,0.003022,0.00307,0.003,0.003027,1519405200,2049.69,6.25,2018-02-24 02:00:00
1537,0.003061,0.003061,0.003,0.003022,1519408800,720.24,2.19,2018-02-24 03:00:00
1538,0.003046,0.00308,0.00301,0.003061,1519412400,699.11,2.12,2018-02-24 04:00:00
1539,0.003008,0.003093,0.003008,0.003046,1519416000,418.54,1.27,2018-02-24 05:00:00
1540,0.002951,0.003049,0.002951,0.003008,1519419600,885.64,2.67,2018-02-24 06:00:00
